MCMC results for the anomaly anomaly using a density contrast of 400 kg/m^3 between mantle and IBC, ordered top depth, thickness, width.

31.750140	98.817123	31.623731
34.047290	94.153485	33.215525
33.932024	97.618644	42.711698
35.418835	104.411512	48.150191
38.799444	104.406844	50.078907
39.247750	98.649302	42.455844
35.935853	98.765794	39.700747
38.871366	101.730792	36.528801
37.431271	92.103333	42.343999
38.514751	82.475894	48.513025
37.261523	76.968347	50.903314
37.444701	74.432334	45.241648
37.030698	79.081309	46.644447
36.728470	85.538618	52.422847
37.688782	91.089570	51.647378
37.243982	87.343613	50.149764
37.113582	101.560247	53.483607
36.006946	102.231493	42.595845
34.066337	102.290649	53.444716
35.000159	90.013550	55.267667
34.954789	82.427348	58.796393
35.113158	74.371408	69.800256
37.685508	78.066678	69.782817
37.595328	69.944358	73.313271
39.220112	77.694166	68.780209
40.216039	59.507347	64.756152
43.279132	62.118575	74.459902
40.935789	67.074906	57.012357
36.633174	73.353623	63.792176
38.752753	82.149704	47.494085
37.765125	88.327421	41.505521
36.360564	99.792659	50.263345
35.468979	97.214748	49.626200
34.827744	96.639628	41.407623
37.085608	91.597724	47.925615
35.967426	101.854520	46.824969
34.436913	105.955292	44.765087
35.963521	112.350353	46.494256
34.992706	104.564796	48.901095
35.043039	95.727639	51.337593
35.879224	93.731533	54.738762
35.797674	97.006401	49.375226
35.173243	101.359123	48.158513
33.934635	109.394458	45.381752
32.407036	112.033841	41.980351
30.894421	117.706096	35.746731
29.089009	114.015267	33.518340
27.446940	107.987847	39.418168
26.791504	109.235823	36.114374
27.292929	110.882383	36.290563
28.029808	105.272643	34.784144
28.716935	101.882191	34.221520
28.085264	101.541585	34.661706
28.559433	88.897301	39.389392
28.376794	94.539850	39.306283
27.681489	85.122634	37.749833
26.175825	82.248635	37.295255
24.977928	88.742845	41.155615
24.649122	82.772630	41.567393
27.637022	78.152832	45.114762
28.788579	70.371203	47.304930
27.222212	68.498904	54.019298
28.773890	69.632596	47.783777
26.428241	62.909754	39.867967
25.455338	64.936476	40.964886
26.072826	78.704871	38.387961
26.999295	86.319742	39.960097
28.262746	90.876478	35.297918
29.114205	88.019260	47.843169
32.150111	82.200759	52.912193
33.202609	73.936314	53.774145
32.173423	78.155378	63.755947
32.942527	83.327007	66.002398
32.494607	78.654034	64.143314
31.575219	76.653786	70.838457
31.940227	69.118847	59.570102
31.820060	73.839015	57.580999
32.546185	65.750015	54.565267
31.093896	71.561352	61.358014
32.170653	56.786099	69.258693
33.692457	60.469380	60.690167
31.673344	58.163416	57.031394
29.215249	61.040182	66.606977
26.829652	46.763330	69.679121
25.928458	51.612313	60.310173
24.518620	52.915070	63.118769
24.007863	48.810901	69.883351
23.578145	50.197462	72.166899
25.710970	62.658456	74.242853
26.888028	55.739534	75.357238
26.286233	61.895515	72.633655
25.703903	61.933766	67.823004
24.525544	65.770355	50.367511
24.423939	65.830690	43.992682
22.106728	76.706571	37.151152
23.813006	69.239739	40.587848
26.025052	75.207385	54.039067
25.731687	70.630910	52.809337
26.343803	70.044739	53.038696
26.836698	64.122887	55.696870
26.459818	67.404823	58.610154
26.073459	71.333844	58.336518
23.700080	69.604063	55.118051
22.570109	69.400652	58.881677
21.392996	73.571834	56.455765
20.613378	63.761337	58.871659
24.016748	64.463183	50.375390
23.174249	63.130868	55.084739
20.291605	51.061602	47.335803
20.401112	46.842792	45.678437
22.815766	34.477990	58.605376
19.880216	37.728763	58.278472
19.356005	35.896582	61.103543
19.567545	36.386181	67.718377
19.346134	46.101949	64.634714
17.787337	49.700770	67.607022
18.990754	44.034530	86.470208
22.831232	43.751655	92.471170
23.475932	36.650512	92.014317
22.850246	45.612369	95.320472
22.494360	50.193015	88.435401
25.128314	49.455587	91.427916
23.046318	54.585738	82.278031
22.664507	50.762025	86.579201
21.199475	39.978743	80.328351
20.991628	32.929893	92.124276
20.038321	30.532397	93.765249
18.178929	31.625428	84.382867
19.508888	32.486437	84.077022
18.385429	34.365258	82.944666
20.545014	19.834723	100.124789
20.808620	27.060509	96.360166
20.987759	34.723890	104.669963
22.673653	37.207785	102.220794
21.297955	39.264558	105.676890
22.934957	26.578194	105.228445
23.366838	33.355028	101.208752
24.000313	26.786089	98.967057
23.314230	29.540096	104.575368
21.230980	31.139154	102.800404
23.411695	31.448009	106.227482
25.830612	33.279728	106.846338
27.436031	39.140744	102.519645
26.045121	35.692344	87.438821
25.197036	39.894051	89.158035
27.943283	41.811499	97.674663
28.296982	38.454510	93.526632
29.405037	33.945566	91.833390
27.800769	33.836761	90.411415
26.698487	38.393579	91.032243
26.458090	44.472888	99.016200
28.817700	44.284827	100.181094
30.637092	41.739691	105.645778
29.598376	46.958299	99.536148
29.465648	35.591823	97.135732
31.643193	35.961815	103.267662
32.691130	33.602104	107.862450
32.888221	30.646434	117.190859
31.592981	28.853356	117.330880
32.665645	30.080827	118.676902
32.762294	25.581158	120.839478
33.939899	27.015772	131.780553
33.179584	28.827495	134.880159
35.463114	35.501946	133.136496
32.544293	33.612767	143.941944
34.125216	28.118651	143.489693
32.014851	28.121991	139.183857
34.541659	23.334880	146.804089
32.578194	31.589125	150.001509
31.126936	28.208987	148.779438
33.392044	29.337501	148.687347
34.198264	26.120978	150.042002
36.320960	30.326997	144.843430
38.699357	30.186300	152.680737
40.586987	28.933165	161.254789
40.854522	32.650170	154.826771
39.430360	29.060400	161.425160
38.088130	28.742157	163.104150
37.288555	22.917757	155.601095
38.782100	20.330254	162.951588
37.258480	24.518626	169.572258
39.562495	23.138624	180.245665
37.357327	23.376072	183.415823
37.935876	23.997169	179.230287
37.387576	29.096092	164.318594
37.971316	32.360470	155.172750
39.671322	32.339157	157.958561
40.534740	28.840872	156.788388
41.117958	25.021741	160.944079
41.203301	26.233077	170.356834
41.638212	23.124063	173.625755
41.374899	22.882544	182.257573
41.085436	18.364472	190.157650
41.204930	24.938569	191.487405
43.961835	26.055858	195.920203
45.615491	17.059283	195.598668
46.747978	27.916497	189.192098
48.048647	24.381745	192.836320
51.613692	24.122408	195.269650
51.585828	23.764152	204.823424
51.132261	24.200077	199.921850
50.879560	20.786350	203.878704
51.615335	27.504698	201.557953
52.330088	21.176760	197.434892
51.538477	19.363305	209.504176
50.292600	17.671592	216.078371
49.997835	26.381776	205.096059
49.510918	20.623332	203.938780
49.590164	28.342911	185.792094
50.914028	26.115906	188.458318
50.796233	22.175608	199.259962
49.538876	21.201737	209.763598
48.163596	21.487162	215.160069
51.151645	22.934338	234.055272
53.089921	15.784810	237.439173
52.361550	25.886821	239.236160
53.120529	26.341653	236.215679
53.067463	23.213347	244.235453
53.942615	26.521465	244.376806
52.846956	22.462645	241.622843
50.753359	18.697200	234.742099
49.557389	19.362904	233.046805
50.494017	17.585784	226.579074
49.372885	22.135971	234.282619
50.788181	17.617073	235.706240
51.652181	20.400053	228.492501
53.434223	21.167611	229.033902
54.721111	22.238759	230.779399
54.389030	18.039738	226.629699
54.161884	22.683211	225.668844
52.338237	21.454875	226.186650
49.164426	18.964559	220.917951
50.578804	20.144918	217.080568
49.555619	23.078623	203.799300
52.035077	22.845222	200.380268
50.245275	25.330212	203.744794
50.413545	21.284144	195.945454
49.689192	24.162165	195.717077
49.737005	23.171811	205.492035
50.222287	25.328125	209.625571
52.463251	14.800116	218.955626
52.227639	26.312189	222.727572
53.075873	22.871813	224.438541
53.035456	24.169663	228.705270
53.261333	25.226034	223.104202
52.369170	20.803890	227.133455
52.072334	24.416856	228.346654
54.367347	23.531796	225.750299
55.565353	21.515575	206.651785
54.035932	24.626432	195.847465
53.529050	21.873483	205.530386
53.296005	25.384330	208.804894
51.031388	20.629471	218.055677
52.421178	20.436376	214.564792
51.015670	23.669444	218.774165
52.096199	18.977966	228.127817
51.535577	22.629359	217.368639
50.725914	23.958801	216.245169
51.229573	22.092947	220.944460
51.452703	18.375227	228.842308
50.290153	22.888422	223.702351
50.987136	23.092460	219.756368
50.812620	20.937612	222.328633
51.791234	18.043557	219.384522
54.290022	19.038504	199.469494
53.196699	28.868129	190.363536
54.676294	30.303450	172.123142
51.836443	28.566774	165.331234
49.450273	32.210204	163.989571
47.438671	29.833743	163.537992
47.267303	26.442664	152.486263
46.780550	36.288711	141.209119
49.600476	36.012462	143.811820
50.986029	35.807953	137.103017
51.817182	36.364262	136.241950
52.183639	33.812630	125.686561
51.465605	31.934376	134.904099
52.344554	39.988551	126.954583
51.879662	31.613291	135.159349
54.379424	39.624701	140.857172
55.813273	24.007880	155.630964
56.700030	23.145718	159.512892
55.733004	29.707663	149.226966
54.597212	35.616385	144.984290
54.015981	39.164139	148.865807
52.305347	39.304981	137.920535
50.571520	34.930722	119.417571
50.805772	36.519273	113.510463
48.117016	36.256386	122.043719
47.783877	34.957820	126.303814
49.519105	30.530729	121.381149
51.033983	25.253907	117.959374
52.687104	35.123467	106.082805
53.140102	30.431108	116.688735
54.470496	42.337444	122.375815
52.547056	43.139783	125.019350
54.617961	41.854956	117.850432
55.406917	42.393560	117.845432
54.480959	38.979786	114.771698
54.807564	40.172369	123.855292
53.874727	46.435528	121.104745
56.232365	49.229310	118.213693
55.119707	59.253015	116.503255
53.391421	66.536783	101.634312
55.056960	71.247575	90.883920
51.767201	62.391749	98.712843
50.983360	62.620762	82.842110
50.999949	56.200109	89.516921
52.451295	49.948913	86.662197
49.961473	58.371017	85.948683
50.610838	58.983270	89.969435
47.011518	55.680421	87.703931
47.316694	55.545383	105.634027
47.222128	57.273790	81.258282
47.226010	56.309433	83.039523
47.020199	65.187212	80.792432
48.329201	72.750116	72.800391
46.753861	79.655595	62.950548
47.096302	82.257061	71.443388
44.379643	93.411815	63.278475
43.513742	94.549032	55.826055
42.036189	94.649714	55.841929
41.937867	81.500203	46.364774
42.188056	79.233462	47.991810
42.609897	79.566544	44.170636
42.358063	75.038775	44.898323
42.027193	86.154927	57.275809
40.787771	85.319169	56.127833
41.141734	75.647821	62.704693
41.624369	70.761322	61.871804
40.540623	72.120765	60.889019
40.456430	70.559023	67.196328
43.123556	73.029838	74.426318
44.250457	76.032732	74.253059
44.181541	68.004382	76.640249
45.782350	73.035977	73.552276
45.406640	79.073784	61.420915
43.941378	92.243043	53.575949
44.197828	102.573683	49.865812
45.457592	94.756184	56.812764
42.308513	98.381387	44.275523
40.508520	96.028191	51.661512
39.191407	95.106622	43.150221
38.483710	99.731145	42.869497
38.520704	110.769840	47.770522
39.297221	104.263881	50.580700
39.080940	94.405024	43.303163
39.752129	100.472963	53.536853
40.553883	97.891837	47.581086
42.810008	102.796889	47.053530
41.980624	103.489975	42.900051
42.824825	103.165772	51.469772
45.124935	101.855692	49.327065
43.828630	94.453326	42.938446
42.318884	95.581629	42.753768
42.071476	96.902929	51.771561
43.366934	102.843531	47.930846
42.877036	104.545099	52.290665
43.883163	102.085833	45.932279
44.732921	99.133727	51.514373
43.767375	105.420783	45.995150
44.446587	101.566653	47.469541
43.042519	106.600089	40.636892
43.438996	106.106173	42.858385
45.794298	102.535417	53.096364
46.574425	96.762664	56.815969
43.946504	94.618734	49.933259
44.867988	90.586467	46.316355
42.004108	76.955073	47.919304
39.418727	76.217438	60.498621
40.103661	69.119360	61.381232
39.029544	71.940432	62.695966
41.314136	78.109280	61.291015
42.339199	74.946519	62.445941
45.946848	77.322756	62.535368
46.571799	80.181686	55.448751
46.327638	79.607028	57.891735
44.095153	90.249496	63.026972
43.189377	85.160386	59.628495
43.128119	92.835911	64.144003
46.692806	89.182282	70.180806
51.579210	75.522984	70.407814
49.045686	76.649930	65.576773
48.557839	64.856292	73.752298
49.919032	71.845858	69.029182
49.861125	59.376813	73.249688
49.600497	61.267153	71.049021
49.217108	61.218424	72.983917
50.347638	59.868190	72.770798
51.599056	67.109044	72.938191
49.917865	67.511811	78.065229
49.238027	68.557367	81.081087
50.172274	50.728069	88.164647
49.846955	55.801218	89.679403
47.059100	54.352329	78.773771
47.710615	48.675904	88.190454
48.496328	47.378130	84.178314
47.733291	48.069185	88.529447
46.682869	54.810107	82.578365
45.307433	59.339248	81.779103
46.438317	50.852825	94.350507
46.451325	49.882143	107.108643
46.368760	32.678002	105.488268
45.373351	29.709465	102.608266
43.092307	31.648094	101.165749
40.571568	30.544240	96.022441
41.495583	34.402652	83.564456
43.542520	40.767685	94.339990
44.071969	42.392478	96.431882
44.655024	35.886573	89.463636
43.263934	56.460054	93.739913
41.927259	58.084913	91.023194
43.121176	53.831890	77.603148
44.253088	52.896366	84.161426
44.820876	51.016360	85.066333
45.451071	59.372139	86.898710
45.176083	57.398973	91.834217
46.420915	63.492734	83.597115
43.978858	69.431032	91.214370
43.614052	58.114565	92.927030
44.181625	55.523313	93.163153
43.715173	49.260249	97.844615
40.187956	52.732836	83.262953
38.207173	53.961684	87.422253
38.417910	49.767736	85.076983
39.346397	53.580265	80.581477
39.257202	44.671499	82.395333
37.279663	44.047117	83.011016
34.320554	41.261902	91.554125
32.666183	37.104184	94.347324
34.103358	42.089410	93.082618
35.701940	30.048125	91.006817
34.700421	37.857588	96.628296
37.461034	34.907011	93.684338
35.114851	39.167070	93.671248
35.396344	27.566126	88.627438
36.844102	31.570275	84.443482
36.843490	33.023256	98.939080
34.579937	37.764368	93.166490
33.171087	37.254045	91.044897
33.348806	45.914306	93.221091
33.885386	38.539184	99.319163
36.057336	46.972085	97.413218
37.396852	41.775783	96.758971
37.430314	53.189499	82.311644
38.073794	55.147617	84.730726
39.210426	45.759088	89.390297
37.097510	59.609831	78.001089
36.616860	66.854673	77.111493
36.679534	72.476936	65.300323
35.517087	76.203307	58.636709
33.895434	81.166895	43.755351
32.918132	86.423630	45.718256
34.731771	72.856730	41.131566
33.668534	73.193981	48.215757
31.867957	78.588275	56.593600
33.037707	70.134539	55.722213
33.947427	66.200835	55.597677
36.102816	66.318286	58.436429
37.502242	76.140194	58.158393
35.665378	86.449569	49.743085
37.307323	89.667530	45.330215
37.218006	89.322267	47.379092
36.787745	96.569856	52.796286
37.096346	96.791573	51.128272
38.010097	87.547738	49.949492
38.812868	97.553656	49.830685
40.379711	90.392316	52.440818
39.573423	97.364737	45.198288
42.129776	87.580364	53.068542
43.752914	93.897749	42.959939
44.059784	95.054276	45.846211
41.969623	96.669172	45.402107
41.816573	91.637188	46.206736
40.964432	88.870426	59.614374
41.929862	87.718898	64.520237
43.271271	79.080274	62.349655
43.835197	73.790629	56.578571
44.999874	74.297695	56.728627
45.808944	70.525644	53.901117
46.581196	68.042209	55.402999
48.532624	64.880655	62.679764
49.096423	54.908524	61.962900
50.329130	51.871708	69.229640
51.731445	53.488411	79.298085
52.153797	62.819042	85.496659
54.529272	54.451746	78.299414
54.681112	59.107074	80.731309
54.211381	53.886529	79.139125
55.863060	57.811334	78.007840
57.328481	57.597021	80.832655
57.676290	63.782019	72.323906
54.416544	63.496365	70.142070
54.989885	65.971456	66.379819
55.140062	81.066554	58.100710
55.934978	80.480437	61.349947
56.367748	79.704984	64.600544
56.730559	92.441261	61.594676
58.218102	82.631922	67.536385
59.193628	80.576759	65.391429
62.412725	75.050995	62.357249
62.515590	76.072172	64.023573
63.305453	69.989553	63.767446
62.295711	77.846749	60.739920
61.469591	83.125585	56.887391
61.308164	73.854171	62.161587
59.691011	80.159320	67.972688
59.533371	75.433224	70.430053
61.046679	71.388677	70.010238
59.237351	75.814039	65.354750
60.021540	66.538081	66.331301
62.489937	54.954668	73.915263
61.567425	67.455247	60.723227
62.301070	66.521912	60.088916
64.397253	73.021177	65.878171
61.963575	73.997328	71.131731
62.832769	67.994636	75.937496
61.478479	76.299762	77.682413
60.382106	82.857985	70.532887
59.490333	85.827348	64.780479
56.642436	88.335852	60.807447
55.809811	92.137880	52.748970
55.003319	92.044567	53.776293
57.242983	84.910080	54.231349
58.386834	85.318567	49.981976
56.010801	75.577147	62.090811
53.133742	77.332109	59.507059
53.879440	79.452086	52.095805
53.642940	82.840760	59.996748
53.698311	75.076243	69.972239
52.554963	67.352432	69.034846
53.288171	75.937446	58.465048
51.890831	72.083635	60.501332
51.774823	71.755932	48.757188
50.823461	71.871401	44.998555
52.385697	60.757028	52.046163
53.515009	64.311989	65.880026
54.401820	68.452504	65.616267
52.267297	69.368461	65.747755
51.230598	55.688067	67.249398
51.652580	61.648836	54.752768
50.649537	75.321521	42.795415
49.450265	72.311437	51.269675
47.988703	69.594600	55.329690
45.200957	83.429046	61.440714
45.412637	75.205832	52.627510
43.505801	73.462591	61.467488
42.454023	66.457348	67.459481
42.174118	76.736017	63.660544
43.207446	81.846021	67.116418
42.589671	72.157875	68.332730
44.685256	70.010209	70.263035
42.367383	61.885554	75.316251
44.818716	51.988220	70.291605
43.079933	51.021420	74.507369
45.502935	54.098450	74.937231
44.146966	50.022621	86.853377
44.803858	49.270708	86.811365
